iteration,timestamp,time_ms,memory_process_mb,memory_system_mb,temp_delta_c,temp_absolute_c,current_ma
344,2025-12-05T15:31:06.380270,0.06957499999771244,0.0,0.0,0.0,32.9,0.2
345,2025-12-05T15:31:06.386784,0.07135199996355368,0.0,0.0,0.0,32.3,0.0
346,2025-12-05T15:31:06.393262,0.06933400004527357,0.0,0.0,0.6000000000000014,32.9,-0.1
347,2025-12-05T15:31:06.399827,0.06951899990781385,0.0,0.0,-0.6000000000000014,32.3,0.1
348,2025-12-05T15:31:06.406369,0.07009300009030994,0.0,0.0,0.0,32.3,0.0
349,2025-12-05T15:31:06.412868,0.06999999993695383,0.0,0.0,0.0,33.4,0.1
350,2025-12-05T15:31:06.419404,0.06957499999771244,0.0,0.0,-1.1000000000000014,32.3,0.2
351,2025-12-05T15:31:06.425956,0.07226000002447108,0.0,0.0,0.6000000000000014,32.9,-0.30000000000000004
352,2025-12-05T15:31:06.432524,0.07007399995018204,0.0,0.0,0.0,32.9,-0.2
353,2025-12-05T15:31:06.439053,0.07042599997930665,0.0,0.0,0.0,32.3,-0.1
354,2025-12-05T15:31:06.445637,0.06983399998716777,0.0,0.0,0.0,32.9,0.5
355,2025-12-05T15:31:06.452184,0.07227799994780071,0.0,0.0,0.0,32.9,0.2
356,2025-12-05T15:31:06.458718,0.07164800001646654,0.0,0.0,0.0,32.9,-0.1
357,2025-12-05T15:31:06.465215,0.0679080000054455,0.0,0.0,0.0,32.9,0.0
358,2025-12-05T15:31:06.471790,0.06881599995267607,0.0,0.0,1.5999999999999979,33.4,-0.20000000000000004
359,2025-12-05T15:31:06.478323,0.06866700005048187,0.0,0.46875,-0.5,32.9,0.19999999999999996
360,2025-12-05T15:31:06.484837,0.06957400000828784,0.0,0.0,-0.6000000000000014,32.3,0
361,2025-12-05T15:31:06.491371,0.06898200001614896,0.0,0.0,0.0,32.3,0.2
362,2025-12-05T15:31:06.497930,0.0682969999843408,0.0,0.0,0.0,32.9,0.20000000000000004
363,2025-12-05T15:31:06.504444,0.07070399999520305,0.0,0.0,0.0,32.9,0
364,2025-12-05T15:31:06.510942,0.07140799993976543,0.0,0.0,0.0,32.9,-0.20000000000000004
365,2025-12-05T15:31:06.517459,0.06744500001332199,0.0,0.0,0.0,32.9,-0.2
366,2025-12-05T15:31:06.524006,0.07029699997929129,0.0,0.0,-0.6000000000000014,32.3,0.10000000000000003
367,2025-12-05T15:31:06.530519,0.07111099989742797,0.0,0.0,0.0,32.3,-0.20000000000000004
368,2025-12-05T15:31:06.537054,0.07003799998983595,0.0,0.0,0.6000000000000014,32.9,-0.30000000000000004
369,2025-12-05T15:31:06.543555,0.06979699992371025,0.0,0.0,0.0,33.4,0.10000000000000003
370,2025-12-05T15:31:06.550071,0.06990800000039599,0.0,0.0,0.6000000000000014,32.9,0.5
371,2025-12-05T15:31:06.556599,0.07105600002432766,0.0,0.0,0.0,32.9,-0.20000000000000004
372,2025-12-05T15:31:06.563113,0.07038900002953596,0.0,0.0,-0.6000000000000014,32.3,0.30000000000000004
373,2025-12-05T15:31:06.569610,0.06703799999741022,0.0,0.0,0.0,32.9,0.1
374,2025-12-05T15:31:06.576120,0.06877799989979394,0.0,0.0,-0.6000000000000014,32.3,-0.5
375,2025-12-05T15:31:06.582566,0.0697039999977278,0.0,0.0,1.1000000000000014,33.4,-0.30000000000000004
376,2025-12-05T15:31:06.589066,0.06635199997617747,0.0,0.0,-1.1000000000000014,32.3,-0.1
377,2025-12-05T15:31:06.595559,0.06785299990497151,0.0,0.0,0.0,31.8,0.0
378,2025-12-05T15:31:06.601996,0.07062999998197483,0.0,0.0,0.0,32.9,0.2
379,2025-12-05T15:31:06.608543,0.06994500006385351,0.0,0.0,0.0,32.9,0.1
380,2025-12-05T15:31:06.615230,0.07000000005064066,0.0,0.0,0.0,32.9,-0.2
381,2025-12-05T15:31:06.621921,0.07181500006936403,0.0,0.0,0.0,32.9,0.2
382,2025-12-05T15:31:06.628494,0.0693150000188325,0.0,0.0,-0.5,32.9,0.4
383,2025-12-05T15:31:06.634983,0.06966699993427028,0.0,0.0,-1.0999999999999979,31.8,0
384,2025-12-05T15:31:06.641547,0.06898100002672436,0.0,0.0,1.5999999999999979,33.4,0
385,2025-12-05T15:31:06.648064,0.06962999998449959,0.0,0.0,0.0,32.3,-0.1
386,2025-12-05T15:31:06.654515,0.07131600000320759,0.0,0.0,0.6000000000000014,32.9,-0.2
387,2025-12-05T15:31:06.660992,0.0699820000136242,0.0,0.0,0.0,32.9,0.0
388,2025-12-05T15:31:06.667491,0.06803700000546087,0.0,0.0,-0.6000000000000014,32.3,0.0
389,2025-12-05T15:31:06.673993,0.06731500002388202,0.0,0.0,0.0,32.3,0.2
390,2025-12-05T15:31:06.680558,0.06844400002137263,0.0,0.0,0.0,32.9,0.0
391,2025-12-05T15:31:06.687079,0.0717780000059065,0.0,0.0,0.0,32.9,-0.4
392,2025-12-05T15:31:06.693581,0.07024100000307953,0.0,0.0,0.5,33.4,0.30000000000000004
393,2025-12-05T15:31:06.700094,0.06981499996072671,0.0,0.0,0.0,32.9,-0.4
394,2025-12-05T15:31:06.706612,0.06994499995016668,0.0,0.0,0.0,32.3,0.1
395,2025-12-05T15:31:06.713115,0.0681850000319173,0.0,0.0,-0.6000000000000014,32.3,-0.4
396,2025-12-05T15:31:06.719646,0.0705370000559924,0.0,0.0,1.7000000000000028,34.0,0.1
397,2025-12-05T15:31:06.726111,0.06927899994479958,0.0,0.0,0.0,32.3,0.30000000000000004
398,2025-12-05T15:31:06.736296,0.06979699992371025,0.0,0.0,1.1000000000000014,33.4,-0.2
399,2025-12-05T15:31:06.743101,0.07531500000368396,0.0,0.0,0.0,32.9,-0.4
400,2025-12-05T15:31:06.749997,0.0735009999743852,0.0,0.0,1.1000000000000014,33.4,0.2
401,2025-12-05T15:31:07.757156,0.07974099992225092,0.0,0.0,0.0,32.3,-0.10000000000000003
402,2025-12-05T15:31:07.763897,0.0773709999748462,0.0,0.0,0.0,32.3,-0.2
403,2025-12-05T15:31:07.770547,0.07859300001200609,0.0,0.0,0.49999999999999645,32.3,-0.1
404,2025-12-05T15:31:07.777203,0.07783400008065655,0.0,0.0,0.6000000000000014,32.9,0.1
405,2025-12-05T15:31:07.783820,0.07770400009121659,0.0,0.0,0.0,32.3,-0.30000000000000004
406,2025-12-05T15:31:07.790472,0.07811099999344151,0.0,0.0,0.0,32.9,0.0
407,2025-12-05T15:31:07.797054,0.07657399999061454,0.0,0.0,-0.6000000000000014,32.3,-0.1
408,2025-12-05T15:31:07.803663,0.07685200000651093,0.0,0.0,0.0,32.3,-0.10000000000000003
409,2025-12-05T15:31:07.810264,0.07690799998272269,0.0,0.0,0.0,32.9,0.0
410,2025-12-05T15:31:07.816864,0.07616699997470278,0.0,0.0,-0.6000000000000014,32.3,0.0
411,2025-12-05T15:31:07.823404,0.07570399998257926,0.0,0.0,-0.49999999999999645,31.8,-0.2
412,2025-12-05T15:31:07.833037,0.06937099999504426,0.0,0.0,0.0,32.3,-0.10000000000000003
413,2025-12-05T15:31:07.839605,0.0714259999767819,0.0,0.0,0.6000000000000014,32.9,-0.20000000000000004
414,2025-12-05T15:31:07.847242,0.07666700003028382,0.0,0.0,0.0,32.3,0.1
415,2025-12-05T15:31:07.853809,0.06968599996071134,0.0,0.0,-1.0999999999999979,31.8,0.4
416,2025-12-05T15:31:07.860341,0.0706490000084159,0.0,0.0,0.49999999999999645,32.3,0.4
417,2025-12-05T15:31:07.866768,0.07013000004008063,0.0,0.0,0.0,33.4,-0.1
418,2025-12-05T15:31:07.873310,0.06979700003739708,0.0,0.0,0.0,32.3,-0.1
419,2025-12-05T15:31:07.879825,0.0701490000665217,0.0,0.0,0.0,32.3,0.0
420,2025-12-05T15:31:07.886304,0.07003700000041135,0.0,0.0,0.0,32.3,0.30000000000000004
421,2025-12-05T15:31:07.892769,0.06935200008229003,0.0,0.0,0.0,32.3,0.0
422,2025-12-05T15:31:07.899236,0.06966700004795712,0.0,0.0,0.0,32.3,-0.4
423,2025-12-05T15:31:07.905824,0.06877800001348078,0.0,0.0,-0.6000000000000014,32.3,-0.1
424,2025-12-05T15:31:07.912351,0.06949999999505962,0.0,0.0,1.1000000000000014,33.4,0
425,2025-12-05T15:31:07.918845,0.07172300001911935,0.0,0.0,-0.5,32.9,0
426,2025-12-05T15:31:07.925342,0.07025899992640916,0.0,0.0,0.0,32.9,-0.1
427,2025-12-05T15:31:07.931861,0.06992600003741245,0.0,0.0,0.6000000000000014,32.9,-0.1
428,2025-12-05T15:31:07.938453,0.13394500001595588,0.0,0.0,-0.6000000000000014,32.3,-0.20000000000000004
429,2025-12-05T15:31:07.944996,0.06900000005316542,0.0,0.0,1.1000000000000014,33.4,-0.2
430,2025-12-05T15:31:07.951436,0.06877800001348078,0.0,0.0,0.0,32.9,0.2
431,2025-12-05T15:31:07.957905,0.06729699998686556,0.0,0.0,0.6000000000000014,32.9,0.10000000000000003
432,2025-12-05T15:31:07.964392,0.06927899994479958,0.0,0.0,0.0,32.9,0.30000000000000004
433,2025-12-05T15:31:07.970881,0.0697039999977278,0.0,0.0,0.0,32.9,0.2
434,2025-12-05T15:31:07.977397,0.06927800006906182,0.0,0.0,0.0,32.9,0.09999999999999998
435,2025-12-05T15:31:07.983887,0.06940799994481495,0.0,0.0,1.6999999999999993,32.9,0.20000000000000004
436,2025-12-05T15:31:07.990362,0.06935200008229003,0.0,0.0,-0.6000000000000014,32.3,-0.4
437,2025-12-05T15:31:07.996850,0.0697049999871524,0.0,0.0,0.6000000000000014,32.9,-0.1
438,2025-12-05T15:31:08.003304,0.06859300003725366,0.0,0.0,0.0,32.3,0.1
439,2025-12-05T15:31:08.009827,0.06918500002939254,0.0,0.0,0.0,32.9,-0.1
440,2025-12-05T15:31:08.016353,0.06981599995015131,0.0,0.0,-0.6000000000000014,32.3,0.20000000000000004
441,2025-12-05T15:31:08.022832,0.07111200000053941,0.0,0.0,0.6000000000000014,32.9,0.1
442,2025-12-05T15:31:08.029363,0.06964900001094065,0.0,0.0,0.0,32.3,0.2
443,2025-12-05T15:31:08.035899,0.06926000003204535,0.0,0.0,0.0,32.9,0.1
444,2025-12-05T15:31:08.042409,0.08187000003090361,0.0,0.0,0.0,32.3,0.1
445,2025-12-05T15:31:08.048872,0.06824100000812905,0.0,0.0,0.0,32.3,-0.1
446,2025-12-05T15:31:08.055386,0.06938900003206072,0.0,0.0,0.0,32.3,-0.6000000000000001
447,2025-12-05T15:31:08.061922,0.06887100005315006,0.0,0.0,0.0,32.9,0
448,2025-12-05T15:31:08.068443,0.06929599999239144,0.0,0.0,-0.6000000000000014,32.3,-0.30000000000000004
449,2025-12-05T15:31:08.074929,0.07035199996607844,0.0,0.0,0.6000000000000014,32.9,-0.2
