iteration,timestamp,time_ms,memory_process_mb,memory_system_mb,temp_delta_c,temp_absolute_c,current_ma
307,2025-12-05T15:33:25.831558,239.79686699999547,0.0,0.0,0.5,36.7,0.0
308,2025-12-05T15:33:26.179217,342.3020349999888,0.0,0.0,-0.5,36.2,-0.2
309,2025-12-05T15:33:26.662651,477.97507799998584,0.0,-0.234375,-0.6000000000000014,35.6,0.20000000000000004
310,2025-12-05T15:33:26.728037,58.91337699995347,0.0,-0.234375,-0.5,36.2,-0.2
311,2025-12-05T15:33:26.887304,153.89153800003896,0.0,0.234375,0.5,36.7,0.30000000000000004
312,2025-12-05T15:33:27.117914,225.31137599992235,0.0,0.0,0.0,36.7,0.0
313,2025-12-05T15:33:27.423158,199.4490050000195,0.0,0.140625,0.6000000000000014,36.2,0
314,2025-12-05T15:33:27.802361,373.6234750000449,0.0,-0.234375,0.5,36.7,0.4
315,2025-12-05T15:33:27.958580,150.79842699992696,0.0,0.0,0.0,36.7,0.30000000000000004
316,2025-12-05T15:33:28.023024,59.09673100006785,0.0,0.0,-0.5,36.2,0.5
317,2025-12-05T15:33:28.216762,188.40914500003692,0.0,0.625,-0.6000000000000014,35.6,0.0
318,2025-12-05T15:33:28.385297,163.1570349999265,0.0,-0.390625,-0.5,36.2,0.1
319,2025-12-05T15:33:28.601042,210.3888269999743,0.0,-0.3125,-1.0999999999999943,36.2,0.2
320,2025-12-05T15:33:28.755637,148.16704199995456,0.0,-0.234375,0.5,36.7,0.0
321,2025-12-05T15:33:29.130998,370.0054350000528,0.0,0.0,0.0,36.2,-0.30000000000000004
322,2025-12-05T15:33:29.252631,116.30267200007438,0.0,0.0,0.5,36.7,0.0
323,2025-12-05T15:33:29.579587,321.58228499997676,0.0,0.0,-0.5,36.2,-0.2
324,2025-12-05T15:33:29.822268,237.24613100000624,0.0,0.234375,1.0999999999999943,37.3,0.1
325,2025-12-05T15:33:30.072568,244.91819299998951,0.0,0.0,0.0,37.3,0.2
326,2025-12-05T15:33:30.197185,119.26833799998349,0.0,0.234375,-1.6999999999999957,35.6,0.3
327,2025-12-05T15:33:30.421114,218.56607799998073,0.0,0.0,0.6000000000000014,36.2,0.0
328,2025-12-05T15:33:30.705314,278.74048199998924,0.0,0.78125,0.0,36.2,0.1
329,2025-12-05T15:33:30.968895,258.1750670000247,0.0,0.0,0.0,36.2,0.30000000000000004
330,2025-12-05T15:33:31.098350,124.10290200000418,0.0,-0.234375,0.0,36.7,0.0
331,2025-12-05T15:33:31.690143,586.3093149999941,0.0,-1.21875,0.0,36.7,0.0
332,2025-12-05T15:33:31.840742,144.20699999993758,0.0,0.46875,0.0,36.7,0
333,2025-12-05T15:33:32.037213,191.08308599993507,0.0,0.0,0.5999999999999943,37.3,0.5
334,2025-12-05T15:33:32.557217,514.6394930000042,0.0,-0.234375,0.0,36.7,-0.30000000000000004
335,2025-12-05T15:33:32.868836,306.18552900000395,0.0,0.234375,0.0,36.7,-0.10000000000000003
336,2025-12-05T15:33:33.441925,567.7200410000296,0.0,0.0,-1.0999999999999943,36.7,0.1
337,2025-12-05T15:33:33.576709,129.44095199998173,0.0,-1.1875,0.0,36.7,-0.30000000000000004
338,2025-12-05T15:33:33.798492,216.3382130000855,0.0,0.234375,0.5,36.7,0.2
339,2025-12-05T15:33:33.969427,165.5550120000271,0.0,0.234375,0.0,36.7,0.6000000000000001
340,2025-12-05T15:33:34.280052,305.28365299994675,0.0,0.234375,1.6999999999999957,37.3,0.30000000000000004
341,2025-12-05T15:33:34.574899,289.52471100001276,0.0,-0.46875,-1.0999999999999943,36.2,-0.1
342,2025-12-05T15:33:34.751921,171.5600649999942,0.0,-0.859375,0.5,36.7,-0.1
343,2025-12-05T15:33:34.847904,90.61094900005173,0.0,0.46875,-0.5,36.2,-0.5
344,2025-12-05T15:33:35.154999,217.1538470000769,0.0,0.359375,-0.5,36.2,-0.30000000000000004
345,2025-12-05T15:33:35.286063,125.70417100005216,0.0,0.0,0.0,36.2,-0.1
346,2025-12-05T15:33:35.556950,265.51057199992556,0.0,0.234375,0.5,36.7,0.2
347,2025-12-05T15:33:35.645477,83.0619429999615,0.0,0.0,0.0,36.7,0.0
348,2025-12-05T15:33:35.803610,152.7407349999521,0.0,0.0,1.0999999999999943,37.8,0
349,2025-12-05T15:33:35.998786,188.79699800004346,0.0,0.0,-1.0999999999999943,36.7,0.1
350,2025-12-05T15:33:36.347777,343.6100979999992,0.0,0.0,0.0,36.7,-0.30000000000000004
351,2025-12-05T15:33:36.650702,297.51670199993896,0.0,-0.234375,-0.5,36.2,-0.1
352,2025-12-05T15:33:37.030810,373.6833080000679,0.0,0.234375,0.0,36.2,0
353,2025-12-05T15:33:37.262291,226.0974549999446,0.0,0.0,0.5,36.7,0.1
354,2025-12-05T15:33:37.562744,295.1249459999872,0.0,-0.0625,1.0999999999999943,37.3,-0.2
355,2025-12-05T15:33:37.651084,82.86518299996715,0.0,-0.46875,-0.5999999999999943,36.7,-0.20000000000000004
356,2025-12-05T15:33:38.078483,422.00540199996794,0.0,0.46875,0.0,36.7,-0.30000000000000004
357,2025-12-05T15:33:38.204197,120.36788099999285,0.0,0.0,0.0,36.7,-0.1
358,2025-12-05T15:33:38.468346,258.8645890000407,0.0,0.0,0.0,36.7,-0.4
359,2025-12-05T15:33:38.660305,186.50998599991908,0.0,-0.234375,-0.5,36.2,-0.2
360,2025-12-05T15:33:38.876947,211.2556100000802,0.0,0.234375,1.0999999999999943,37.3,0.1
361,2025-12-05T15:33:39.277142,394.8358750000125,0.0,-0.234375,-1.0999999999999943,36.2,0.30000000000000004
362,2025-12-05T15:33:40.089089,806.3228830000071,0.0,0.078125,-0.5999999999999943,36.7,0.2
363,2025-12-05T15:33:40.135856,41.38746199998877,0.0,0.0,0.0,36.7,0.1
364,2025-12-05T15:33:40.201756,60.58277600004658,0.0,0.546875,0.0,36.7,0.1
365,2025-12-05T15:33:40.388184,181.03156500001205,0.0,0.0,1.0999999999999943,37.3,0.1
366,2025-12-05T15:33:40.946924,553.2283649999954,0.0,-0.90625,-0.5999999999999943,36.7,-0.1
367,2025-12-05T15:33:41.164544,212.19774500002586,0.0,0.875,-0.5999999999999943,36.7,0.20000000000000004
368,2025-12-05T15:33:41.401788,231.84211700004198,0.0,0.46875,-0.5,36.2,0.0
369,2025-12-05T15:33:41.746844,339.5901110000068,0.0,0.078125,-0.5,36.2,-0.2
370,2025-12-05T15:33:41.905125,152.8518280000526,0.0,0.0,0.0,36.7,0.1
371,2025-12-05T15:33:42.056455,145.98534300000665,0.0,0.0,0.5999999999999943,37.3,0.2
372,2025-12-05T15:33:42.184612,122.81943200002843,0.0,0.0,0.0,36.7,0.2
373,2025-12-05T15:33:42.531785,341.8274390000988,0.0,-0.046875,0.0,36.7,-0.1
374,2025-12-05T15:33:42.645953,108.76488799999606,0.0,0.0,-0.5999999999999943,36.7,0.2
375,2025-12-05T15:33:42.789429,138.08102099994812,0.0,0.0,0.0,36.7,0.1
376,2025-12-05T15:33:42.970557,175.81733100007568,0.0,0.0,0.0,36.7,0.2
377,2025-12-05T15:33:43.154752,178.86814499991033,0.0,0.0,-0.5999999999999943,36.7,0.2
378,2025-12-05T15:33:43.212322,51.23266600003262,0.0,0.0,-1.0999999999999943,36.7,0.0
379,2025-12-05T15:33:43.282279,64.6506699999918,0.0,0.0,-0.5,36.2,-0.2
380,2025-12-05T15:33:43.463901,176.2839079999594,0.0,0.0,0.0,36.2,-0.2
381,2025-12-05T15:33:43.812564,343.2165950000581,0.0,0.078125,0.0,36.7,-0.20000000000000004
382,2025-12-05T15:33:44.007851,189.92796800000633,0.0,0.234375,-0.5999999999999943,36.7,-0.1
383,2025-12-05T15:33:44.245547,232.3791200000187,0.0,0.234375,-1.6999999999999957,35.6,-0.1
384,2025-12-05T15:33:44.420802,169.9723350000113,0.0,0.0,1.1000000000000014,36.7,0.0
385,2025-12-05T15:33:44.650227,224.0128690000347,0.0,0.34375,0.0,36.2,0.30000000000000004
386,2025-12-05T15:33:44.852172,196.52526499999112,0.0,-1.171875,0.0,36.2,0.2
387,2025-12-05T15:33:44.987703,130.1538640000217,0.0,0.703125,0.5,36.7,0.2
388,2025-12-05T15:33:45.243121,250.11098300001322,0.0,0.0,1.0999999999999943,37.8,-0.20000000000000004
389,2025-12-05T15:33:45.806488,557.8021129999797,0.0,-0.984375,-0.5,36.2,0.1
390,2025-12-05T15:33:46.080468,268.53018100007375,0.0,0.46875,0.5,36.7,-0.10000000000000003
391,2025-12-05T15:33:46.197984,112.15596299996378,0.0,0.0,0.0,36.7,0.2
392,2025-12-05T15:33:46.640558,437.1016380000583,0.0,-0.234375,0.0,36.7,-0.2
393,2025-12-05T15:33:46.733067,87.08887399996001,0.0,0.0,-0.5999999999999943,36.7,-0.1
394,2025-12-05T15:33:47.281280,542.8428970000141,0.0,0.0,-1.6999999999999957,35.6,-0.2
395,2025-12-05T15:33:47.627515,340.7768209999631,0.0,-0.234375,1.1000000000000014,36.7,-0.2
396,2025-12-05T15:33:47.717861,84.97067600001174,0.0,-0.234375,0.0,36.7,0.10000000000000003
397,2025-12-05T15:33:47.918822,195.57072300005984,0.0,0.0,0.0,36.7,-0.2
398,2025-12-05T15:33:48.179148,254.95390000003226,0.0,0.234375,0.5999999999999943,37.3,0.0
399,2025-12-05T15:33:48.413817,228.36487600000055,0.0,0.234375,-0.5999999999999943,36.7,0.0
400,2025-12-05T15:33:48.522093,102.97068800002762,0.0,-0.03125,1.0999999999999943,37.3,0.4
401,2025-12-05T15:33:49.873789,346.00214800002504,0.0,-0.15625,0.0,36.2,0.1
402,2025-12-05T15:33:50.073551,194.37075400003323,0.0,1.40625,0.5999999999999943,37.3,0.4
403,2025-12-05T15:33:50.600980,522.0307030000413,0.0,0.171875,0.5,36.7,0.10000000000000003
404,2025-12-05T15:33:50.719898,113.50606300004529,0.0,0.0,-0.5,36.2,-0.1
405,2025-12-05T15:33:50.984306,258.99766299994553,0.0,0.46875,0.5,36.7,0
406,2025-12-05T15:33:51.062802,73.11588599998231,0.0,0.0,-1.0999999999999943,36.2,0.1
407,2025-12-05T15:33:51.383814,315.5963240000119,0.0,0.0,-1.0999999999999943,36.7,-0.2
408,2025-12-05T15:33:51.462722,73.57522199993127,0.0,0.0,-0.5,36.2,0.30000000000000004
409,2025-12-05T15:33:52.122735,654.382929999997,0.0,-0.484375,0.5,36.7,-0.1
410,2025-12-05T15:33:52.231328,103.11611400004494,0.0,0.0,0.5999999999999943,37.3,-0.2
411,2025-12-05T15:33:52.486685,249.95664899995518,0.0,0.234375,-0.5999999999999943,36.7,-0.30000000000000004
412,2025-12-05T15:33:52.907880,415.599512999961,0.0,-1.40625,0.0,37.8,-0.1
413,2025-12-05T15:33:53.060791,147.55079700000806,0.0,0.0,-0.5,37.3,0.1
414,2025-12-05T15:33:53.194155,128.0363139999281,0.0,0.234375,0.0,37.3,0.1
415,2025-12-05T15:33:53.734161,534.4543480000539,0.0,0.3125,0.5,37.8,0.30000000000000004
416,2025-12-05T15:33:53.790140,50.48251400000936,0.0,-0.234375,-0.5,37.3,-0.1
417,2025-12-05T15:33:53.973574,178.01056500002232,0.0,0.703125,-0.5,36.2,-0.1
418,2025-12-05T15:33:54.060657,81.70928700008062,0.0,0.0,1.0999999999999943,37.8,0.0
419,2025-12-05T15:33:54.128784,62.79591899999559,0.0,0.0,-1.1000000000000014,35.6,0.1
420,2025-12-05T15:33:54.415563,281.42894099994464,0.0,0.234375,0.0,37.3,0.20000000000000004
421,2025-12-05T15:33:54.612073,190.21939600008864,0.0,-0.28125,0.0,37.3,-0.30000000000000004
422,2025-12-05T15:33:54.753268,135.5705799999214,0.0,0.0,-0.5,36.2,-0.1
423,2025-12-05T15:33:54.920156,161.49474899998495,0.0,0.234375,1.0999999999999943,37.3,-0.4
424,2025-12-05T15:33:55.067905,142.41308300006494,0.0,0.0,0.0,36.7,0.0
425,2025-12-05T15:33:55.543704,470.45090500000697,0.0,0.234375,0.5999999999999943,37.3,0.0
426,2025-12-05T15:33:55.738081,188.82098000005954,0.0,-0.15625,0.5,36.7,0.0
427,2025-12-05T15:33:55.963386,219.8801970000659,0.0,0.0,1.0999999999999943,37.8,-0.30000000000000004
428,2025-12-05T15:33:56.250779,282.0430190000707,0.0,0.0,0.0,37.8,-0.1
429,2025-12-05T15:33:56.476018,219.85336399995958,0.0,0.0,-1.0999999999999943,36.7,0.20000000000000004
430,2025-12-05T15:33:56.814246,332.6883299999963,0.0,0.734375,0.0,36.7,-0.2
431,2025-12-05T15:33:56.959944,140.2890329999309,0.0,-0.234375,0.0,36.7,0.2
432,2025-12-05T15:33:57.180047,214.79933399996298,0.0,0.0,0.0,36.2,-0.10000000000000003
433,2025-12-05T15:33:57.476987,291.6482589999987,0.0,0.0,0.0,36.7,0.30000000000000004
434,2025-12-05T15:33:57.791941,309.31947299995954,0.0,-0.75,1.0999999999999943,37.8,-0.2
435,2025-12-05T15:33:57.916781,119.46583899998586,0.0,1.09375,0.0,37.8,-0.1
436,2025-12-05T15:33:58.129482,207.321347000061,0.0,0.0,-1.5999999999999943,36.2,0.0
437,2025-12-05T15:33:58.251089,116.29872800006069,0.0,0.0,0.0,36.2,0.0
438,2025-12-05T15:33:58.305323,48.94609699999819,0.0,0.0,2.1999999999999957,38.4,-0.10000000000000003
439,2025-12-05T15:33:58.622537,311.68687499996395,0.0,0.0,0.0,36.7,0.5
440,2025-12-05T15:33:58.721798,92.79859200000828,0.0,0.0,0.5999999999999943,37.3,-0.30000000000000004
441,2025-12-05T15:33:58.972880,245.73419800003649,0.0,0.0,0.0,37.3,0.1
442,2025-12-05T15:33:59.170046,191.80399799995484,0.0,0.0,-0.5999999999999943,36.7,0.0
443,2025-12-05T15:33:59.314008,138.64250500000708,0.0,0.0,0.0,37.3,-0.20000000000000004
444,2025-12-05T15:33:59.532558,213.2334540000329,0.0,-0.078125,0.0,37.3,-0.10000000000000003
445,2025-12-05T15:33:59.773878,235.7776589999503,0.0,0.0,-1.0999999999999943,36.2,-0.4
446,2025-12-05T15:33:59.865345,86.04272000002311,0.0,0.0,1.0999999999999943,37.3,-0.30000000000000004
447,2025-12-05T15:33:59.963475,92.77322200000526,0.0,0.0,-0.5999999999999943,36.7,0
448,2025-12-05T15:34:00.022105,53.34425299997747,0.0,0.0,1.0999999999999943,37.8,0.0
449,2025-12-05T15:34:00.220686,193.25691400001688,0.0,0.234375,0.5999999999999943,37.3,0.1
450,2025-12-05T15:34:00.755895,528.6688149999463,0.0,-0.703125,0.5999999999999943,37.3,0.2
451,2025-12-05T15:34:00.870751,109.42624299991621,0.0,0.0,0.0,36.7,0.0
452,2025-12-05T15:34:01.388442,512.2672940000257,0.0,0.234375,0.0,36.7,0.1
453,2025-12-05T15:34:01.674639,280.6100840000454,0.0,0.0,0.0,36.7,0.0
454,2025-12-05T15:34:01.801203,121.11047799999142,0.0,0.21875,0.5999999999999943,37.3,-0.2
455,2025-12-05T15:34:02.138655,331.7623249999997,0.0,0.3125,1.6999999999999957,37.3,0.0
456,2025-12-05T15:34:02.443173,299.0705989999469,0.0,0.0,-0.5999999999999943,36.7,0.0
457,2025-12-05T15:34:02.713567,264.80290100005277,0.0,-0.078125,0.0,36.7,-0.1
458,2025-12-05T15:34:03.169027,449.9948979999999,0.0,0.234375,0.5999999999999943,37.3,-0.2
459,2025-12-05T15:34:03.246047,71.66145099995447,0.0,-0.234375,0.0,37.3,0.4
460,2025-12-05T15:34:03.388216,136.82182800005194,0.0,0.0,1.0999999999999943,37.8,-0.20000000000000004
461,2025-12-05T15:34:03.701944,308.1155770000805,0.0,-1.484375,0.0,36.7,-0.1
462,2025-12-05T15:34:03.844987,136.62151200003336,0.0,1.640625,1.0999999999999943,37.8,-0.2
463,2025-12-05T15:34:04.149544,299.1712660000303,0.0,0.0,-1.5999999999999943,36.2,0.1
464,2025-12-05T15:34:04.421705,266.7489119999118,0.0,0.0,0.5,36.7,-0.1
465,2025-12-05T15:34:04.581842,154.80733899994448,0.0,0.078125,0.0,36.7,0.4
466,2025-12-05T15:34:04.731703,144.32835200000227,0.0,0.0,0.5999999999999943,37.3,0.1
467,2025-12-05T15:34:05.037995,199.847636999948,0.0,-0.046875,-1.0999999999999943,36.2,0.0
468,2025-12-05T15:34:05.147223,103.92060100002709,0.0,0.0,0.5999999999999943,37.3,0.10000000000000003
469,2025-12-05T15:34:05.519281,366.77410200002214,0.0,0.0,-0.5,37.3,0.1
470,2025-12-05T15:34:05.640927,116.17455999999038,0.0,0.0,-0.5999999999999943,36.7,0.2
471,2025-12-05T15:34:05.892071,245.70340200000373,0.0,0.0,0.0,36.7,-0.1
472,2025-12-05T15:34:06.207222,309.840161000011,0.0,0.0,0.5999999999999943,37.3,-0.1
473,2025-12-05T15:34:06.395172,182.6652039999317,0.0,0.0,0.0,37.3,0.1
474,2025-12-05T15:34:06.456026,55.579376999958185,0.0,0.0,-0.5999999999999943,36.7,0.0
475,2025-12-05T15:34:06.718671,257.09302300003856,0.0,0.078125,0.0,36.7,0.30000000000000004
476,2025-12-05T15:34:07.064077,339.92398300006244,0.0,0.78125,0.0,36.7,-0.1
477,2025-12-05T15:34:07.252487,183.10920699991584,0.0,0.0,0.5999999999999943,37.3,0.20000000000000004
478,2025-12-05T15:34:07.376416,118.5279989999799,0.0,0.0,-0.5999999999999943,36.7,-0.1
479,2025-12-05T15:34:07.649576,267.57154699998864,0.0,-0.203125,0.5,37.8,0.1
480,2025-12-05T15:34:07.879255,224.20431399996232,0.0,-1.40625,0.0,36.7,0.1
481,2025-12-05T15:34:08.536597,651.930249999964,0.0,0.921875,0.0,37.8,-0.20000000000000004
482,2025-12-05T15:34:08.870396,328.23997200000576,0.0,0.0,-1.5999999999999943,36.2,0.2
483,2025-12-05T15:34:09.097116,220.32049599999937,0.0,0.0,1.5999999999999943,37.8,-0.1
484,2025-12-05T15:34:10.221020,1118.2934449999493,0.0,-0.25,0.0,37.3,0.30000000000000004
485,2025-12-05T15:34:10.592034,365.56672400001844,0.0,-0.3125,0.0,37.3,0.2
486,2025-12-05T15:34:10.688261,90.6960979999667,0.0,-0.234375,-0.5999999999999943,36.7,0.0
487,2025-12-05T15:34:10.905391,211.74677999999858,0.0,0.0,0.5999999999999943,37.3,-0.1
488,2025-12-05T15:34:10.954829,44.04455100006999,0.0,0.0,0.0,37.3,0.0
489,2025-12-05T15:34:11.062338,102.16577599999255,0.0,0.234375,-0.5999999999999943,36.7,0
490,2025-12-05T15:34:11.152877,84.23124600005849,0.0,0.234375,0.0,37.8,0
491,2025-12-05T15:34:11.503010,344.7784929999216,0.0,0.0,-1.0999999999999943,36.7,0.1
492,2025-12-05T15:34:11.661322,152.75953100001516,0.0,0.0,0.5999999999999943,37.3,0.0
493,2025-12-05T15:34:11.848049,181.30908500006626,0.0,0.0,0.0,37.3,0.1
494,2025-12-05T15:34:11.969515,116.0922080000546,0.0,0.234375,0.0,37.3,-0.1
495,2025-12-05T15:34:12.092544,117.67394000003151,0.0,0.0,-0.5999999999999943,36.7,0.0
496,2025-12-05T15:34:12.214728,116.83939799991094,0.0,0.0,1.0999999999999943,37.3,-0.1
497,2025-12-05T15:34:12.342339,122.27446599990799,0.0,0.234375,-0.5999999999999943,36.7,-0.20000000000000004
498,2025-12-05T15:34:12.978592,630.6536999999253,0.0,-0.1875,0.5999999999999943,37.3,-0.2
499,2025-12-05T15:34:13.063818,79.79407200002697,0.0,-0.203125,-1.0999999999999943,36.2,0.30000000000000004
500,2025-12-05T15:34:13.130011,60.91283300008854,0.0,0.0,1.0999999999999943,37.3,-0.30000000000000004
501,2025-12-05T15:34:14.310553,174.77708400008396,0.0,0.0,-0.5,36.2,-0.1
502,2025-12-05T15:34:14.398462,82.5336809999726,0.0,0.234375,-0.5999999999999943,36.7,0.30000000000000004
503,2025-12-05T15:34:14.623956,219.92817900002137,0.0,-0.46875,0.5999999999999943,37.3,-0.2
504,2025-12-05T15:34:14.860431,231.0587059999989,0.0,0.234375,0.0,37.3,0.4
505,2025-12-05T15:34:15.101364,235.52604600001814,0.0,0.0,0.0,37.3,0.30000000000000004
506,2025-12-05T15:34:15.288320,180.62645199995586,0.0,0.234375,0.0,36.7,0.1
507,2025-12-05T15:34:15.736848,442.94954200006487,0.0,-0.15625,0.5999999999999943,37.3,0.1
508,2025-12-05T15:34:15.910988,168.69643799998357,0.0,0.234375,-0.5999999999999943,36.7,-0.1
509,2025-12-05T15:34:16.384862,468.42204100005347,0.0,0.46875,0.5999999999999943,37.3,0.0
510,2025-12-05T15:34:17.108104,717.6120919999676,0.0,-0.703125,-1.1000000000000014,37.3,0.2
511,2025-12-05T15:34:17.565031,451.4414980000083,0.0,0.453125,0.5,37.8,0.2
512,2025-12-05T15:34:18.232380,661.7042330000231,0.0,0.0,-0.5,37.3,0.0
513,2025-12-05T15:34:18.339923,102.10951600004137,0.0,0.0,0.0,36.7,0.4
514,2025-12-05T15:34:18.511076,165.7845140000518,0.0,-0.234375,0.0,37.3,0.1
515,2025-12-05T15:34:18.764839,248.1616939999185,0.0,-0.9375,-0.5999999999999943,36.7,0.30000000000000004
516,2025-12-05T15:34:18.941113,170.8670620000703,0.0,0.0,0.0,37.3,0.1
517,2025-12-05T15:34:19.175059,228.6189320000176,0.0,0.0,0.0,37.3,-0.1
518,2025-12-05T15:34:19.518660,338.26214100008656,0.0,-0.125,0.0,37.3,0.1
519,2025-12-05T15:34:20.027961,503.6933930000487,0.0,0.0,-1.0999999999999943,36.7,0
520,2025-12-05T15:34:20.725532,691.889500000002,0.0,-0.734375,0.0,36.7,-0.1
521,2025-12-05T15:34:21.018298,287.3305119999259,0.0,0.703125,0.5999999999999943,37.3,-0.2
522,2025-12-05T15:34:21.494567,470.8656660000088,0.0,-0.234375,-1.0999999999999943,36.2,0.30000000000000004
523,2025-12-05T15:34:21.579231,78.33463800000118,0.0,0.0,0.0,36.2,-0.1
524,2025-12-05T15:34:22.133981,549.174043999983,0.0,0.234375,0.5,36.7,0.0
525,2025-12-05T15:34:22.448800,309.3937700000424,0.0,0.0,0.0,36.7,-0.10000000000000003
526,2025-12-05T15:34:22.542652,88.5304380000207,0.0,0.359375,0.0,37.3,-0.1
527,2025-12-05T15:34:22.777848,229.61062399997445,0.0,0.0,-0.5999999999999943,36.7,-0.1
528,2025-12-05T15:34:22.844317,61.087668000027406,0.0,0.0,0.5999999999999943,37.3,0.1
529,2025-12-05T15:34:23.004686,154.97459900007016,0.0,0.0,0.0,37.3,0.30000000000000004
530,2025-12-05T15:34:23.538794,528.6946859999944,0.0,0.046875,1.1000000000000014,38.4,-0.2
531,2025-12-05T15:34:23.666238,120.83373500001926,0.0,-0.78125,-0.5,37.3,0.30000000000000004
532,2025-12-05T15:34:23.941093,269.3563530000347,0.0,0.46875,0.0,37.3,0.0
533,2025-12-05T15:34:24.256484,310.00825399996756,0.0,0.234375,-0.5999999999999943,36.7,0.1
534,2025-12-05T15:34:24.582894,321.0393380001051,0.0,-0.28125,0.6000000000000014,38.4,-0.1
535,2025-12-05T15:34:24.746141,157.70481900005962,0.0,-0.234375,-1.1000000000000014,37.3,0.2
536,2025-12-05T15:34:24.962972,211.39590699999644,0.0,-0.234375,1.6999999999999957,38.4,-0.30000000000000004
537,2025-12-05T15:34:25.733345,763.7417670000559,0.0,0.78125,-0.5999999999999943,36.7,0
538,2025-12-05T15:34:25.995294,256.5200750000258,0.0,0.0,0.0,36.7,0.4
539,2025-12-05T15:34:26.298296,297.68070199997965,0.0,0.234375,0.0,36.7,-0.1
540,2025-12-05T15:34:26.570784,267.0947660000138,0.0,0.015625,2.1999999999999957,38.9,-0.30000000000000004
541,2025-12-05T15:34:26.898401,322.0430279999391,0.0,-0.46875,-1.1000000000000014,37.8,0.30000000000000004
542,2025-12-05T15:34:27.155519,251.69288099993992,0.0,0.234375,-1.6999999999999957,36.7,-0.1
543,2025-12-05T15:34:27.509105,348.24558699995123,0.0,0.0,-1.0999999999999943,36.2,0
544,2025-12-05T15:34:27.768627,253.88917099996888,0.0,-1.390625,1.0999999999999943,37.3,0.20000000000000004
545,2025-12-05T15:34:28.261023,486.8967030000704,0.0,0.453125,0.0,37.3,0.1
546,2025-12-05T15:34:28.482702,216.24174999999468,0.0,0.234375,0.0,37.3,0.1
547,2025-12-05T15:34:28.679899,191.60627400003705,0.0,-0.046875,0.5,37.8,-0.30000000000000004
548,2025-12-05T15:34:28.848522,163.23453600000448,0.0,0.0,-0.5,37.3,-0.1
549,2025-12-05T15:34:29.011791,157.916857000032,0.0,0.0,0.5,37.8,-0.1
550,2025-12-05T15:34:29.097601,80.50650299992412,0.0,-0.15625,0.0,37.3,0.0
551,2025-12-05T15:34:29.309686,206.7626210000526,0.0,0.0,0.0,37.3,0.1
552,2025-12-05T15:34:29.434757,119.76371000002928,0.0,0.0,0.0,37.3,-0.1
553,2025-12-05T15:34:29.809850,369.52339499998743,0.0,-1.828125,0.5,37.8,0.0
554,2025-12-05T15:34:29.945194,129.90077000006295,0.0,1.59375,0.5999999999999943,37.3,0.0
555,2025-12-05T15:34:30.031623,80.0974999999653,0.0,0.546875,0.0,37.3,-0.30000000000000004
556,2025-12-05T15:34:30.223253,186.32639099996595,0.0,0.0,0.0,37.3,-0.10000000000000003
557,2025-12-05T15:34:30.356098,127.59440399997857,0.0,0.0,0.0,37.3,0.2
558,2025-12-05T15:34:30.553205,191.8351279999797,0.0,0.0,1.1000000000000014,38.4,0.0
559,2025-12-05T15:34:30.807372,248.60921499998767,0.0,-0.234375,-0.6000000000000014,37.8,-0.1
560,2025-12-05T15:34:31.037033,223.20658599994658,0.0,0.0,0.5,37.8,0
561,2025-12-05T15:34:31.147188,104.81334599990078,0.0,0.0,-0.5,37.3,-0.4
562,2025-12-05T15:34:31.328715,176.2466110000105,0.0,0.0,1.0999999999999943,37.8,0.0
563,2025-12-05T15:34:31.485072,151.0036320000836,0.0,0.296875,0.0,37.8,-0.1
564,2025-12-05T15:34:31.567694,77.2782430000234,0.0,-2.34375,0.0,37.8,0.0
565,2025-12-05T15:34:31.713687,140.44505299989396,0.0,1.25,1.1000000000000014,38.4,-0.1
566,2025-12-05T15:34:31.907379,188.25868099997933,0.0,0.0,0.0,37.3,0
567,2025-12-05T15:34:32.191055,278.3610350001027,0.0,0.0,0.5,37.8,-0.20000000000000004
568,2025-12-05T15:34:32.771460,574.7967109999763,0.0,-0.234375,0.0,37.3,-0.2
569,2025-12-05T15:34:33.053016,276.10268800003723,0.0,0.234375,0.0,37.8,0.0
570,2025-12-05T15:34:33.552187,493.7144839999519,0.0,-0.03125,0.0,37.3,-0.1
571,2025-12-05T15:34:33.794115,236.27486600003067,0.0,0.0,0.5,37.8,-0.2
572,2025-12-05T15:34:33.991223,191.65820000000622,0.0,0.0,0.0,37.8,0.0
573,2025-12-05T15:34:34.178352,180.82243399999243,0.0,0.234375,0.0,37.8,0.0
574,2025-12-05T15:34:34.391914,208.18312999995214,0.0,0.0,0.5,37.8,0.30000000000000004
575,2025-12-05T15:34:34.533216,135.93252600003325,0.0,-0.46875,-0.5,37.3,0
576,2025-12-05T15:34:34.674348,135.54769099994246,0.0,0.234375,0.5,37.8,0.20000000000000004
